ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.020592153072357178,0.01601964235305786,-0.0416722297668457,0.24452494084835052,0.05230110511183739,0.23974724113941193,-0.078861058525057,-0.11709076886834294,0.20000818043597984
0.003221184015274048,0.017721816897392273,-0.0016085505485534668,0.13086797297000885,-0.08963685482740402,0.19452324509620667,-0.07876152458970408,-0.11536167355550868,0.20233869288778344
-0.01354176551103592,0.04944288730621338,0.03555893898010254,0.057787105441093445,-0.13168470561504364,0.21749247610569,-0.07977883796249806,-0.1146877764110771,0.20447094894552426
0.014012381434440613,0.041451938450336456,0.06150323152542114,0.22168713808059692,0.15017454326152802,0.1543591320514679,-0.0795639982517428,-0.11345440269824848,0.20650487395370948
-0.03572840243577957,0.015254877507686615,0.0035713911056518555,0.31113606691360474,0.3921147584915161,0.1364712119102478,-0.07655586709006874,-0.11084172002774585,0.20818060919930376
-0.013932615518569946,0.023596733808517456,-0.028644442558288574,0.27088025212287903,0.45222893357276917,0.07952728122472763,-0.0720434636145993,-0.10791450267162277,0.20948115106968346
-0.007041662931442261,0.0052763596177101135,0.01555567979812622,0.09820328652858734,0.26210108399391174,0.03879423439502716,-0.06823844572540398,-0.10600606291218247,0.2102022279124066
-0.016666531562805176,0.002418607473373413,0.032219886779785156,-0.040070127695798874,0.016316473484039307,0.031195199117064476,-0.06685664608936462,-0.10585700383513522,0.21051933784540663
-0.003194078803062439,-0.01111651211977005,0.013675510883331299,-0.0850200280547142,-0.10535749793052673,0.06497766077518463,-0.06730609415952207,-0.106486728182336,0.21097312447472585
0.019535556435585022,-0.02133389562368393,-0.011042416095733643,-0.18549466133117676,-0.07261726260185242,0.020744236186146736,-0.06827920826287792,-0.10786190391910479,0.21135821911909533
0.0448923259973526,0.0004768967628479004,-0.0042168498039245605,-0.31656476855278015,0.10031909495592117,-0.034861236810684204,-0.06823311668375533,-0.1103733068327096,0.2111235303738164
0.056811265647411346,0.010169312357902527,-0.011426031589508057,-0.4051821529865265,0.3451886475086212,-0.08697618544101715,-0.06613869449630513,-0.11400941959911838,0.21021527218424998
0.04735675826668739,0.011925756931304932,-0.013501107692718506,-0.47291165590286255,0.6603636145591736,-0.08775649219751358,-0.06120533765237973,-0.11841674492002932,0.2090356893659911
0.029742274433374405,-0.0019357874989509583,-0.012090921401977539,-0.3766961395740509,0.9141161441802979,-0.09226684272289276,-0.05336208556846012,-0.12271168814663057,0.20788163914285754
-0.011215254664421082,-0.019756361842155457,-0.037702977657318115,-0.27119821310043335,0.9566856622695923,-0.10568571090698242,-0.04389444987672106,-0.12584697879199583,0.20673167624061953
-0.026553865522146225,-0.0371929407119751,-0.034385085105895996,-0.2909747064113617,0.7699346542358398,-0.15521739423274994,-0.035283411466708714,-0.1285809210372892,0.2052628609785235
-0.05162055045366287,-0.029006585478782654,0.014010369777679443,-0.2502536177635193,0.5079288482666016,-0.07017626613378525,-0.029016759921664238,-0.13134313440121073,0.20391408580375284
-0.01456863060593605,0.002015814185142517,0.0010524988174438477,0.243244007229805,0.16691330075263977,0.36098265647888184,-0.025312311153469574,-0.13212683355956498,0.20498897908970712
0.044664666056632996,0.04230033606290817,-0.0016049742698669434,1.601435899734497,-0.9179778099060059,1.0307873487472534,-0.028096153481786987,-0.12304902287265666,0.2127883298337252
0.12931692600250244,0.14880457520484924,0.13473474979400635,0.571552038192749,-1.1611740589141846,0.38186466693878174,-0.037670665909755804,-0.11134357651771434,0.22016841950671082
-0.07258947193622589,-0.2571083903312683,0.15530121326446533,-0.2282882034778595,-0.9797061681747437,-0.11310165375471115,-0.04896077599936282,-0.11069738566794855,0.2216438496844855
-0.003292147070169449,-0.049374014139175415,-0.13106727600097656,-0.13421957194805145,-0.10677948594093323,-0.27863866090774536,-0.05451309258925667,-0.11244654934139818,0.2193396105645657
-0.004268668591976166,0.04574671387672424,-0.10556650161743164,-0.06353794783353806,0.16646802425384521,-0.36707237362861633,-0.05419511185723245,-0.11324766042613703,0.21614204572838638
0.011790279299020767,-0.045856960117816925,0.007028460502624512,-0.001751945004798472,-0.0015040674479678273,-0.41452282667160034,-0.05363360136143754,-0.11337572047515558,0.2120467781602444
-0.032985441386699677,-0.03179291635751724,0.026107370853424072,0.14060840010643005,-0.2900671362876892,-0.3523702323436737,-0.05559039778969709,-0.1125203317529462,0.20819330681594966
-0.019084669649600983,0.036398038268089294,-0.020418405532836914,0.2628544270992279,-0.40196385979652405,-0.23909920454025269,-0.05949752724975688,-0.11024852887538893,0.2053090695634718
0.009215280413627625,0.04728355258703232,-0.03401637077331543,0.2700071334838867,-0.3064855635166168,-0.14936929941177368,-0.0633945969564536,-0.10737211494931047,0.20353970264013432
0.04476354271173477,0.022560708224773407,0.017655670642852783,0.21767587959766388,-0.05936723202466965,-0.07406260073184967,-0.06531008136741055,-0.10485914420136283,0.20258225535867982
0.04252114146947861,0.012088969349861145,0.025531888008117676,0.1808728575706482,0.12197113037109375,-0.061740413308143616,-0.06503531262271989,-0.1027922873380263,0.20210687167205516
0.01161869615316391,0.01601891964673996,-0.012804031372070312,0.029633894562721252,0.07823137193918228,-0.04925338551402092,-0.06387142266053254,-0.10163339485617476,0.2015342898763091
0.004529111087322235,0.03533171862363815,-0.004689693450927734,0.04886458069086075,-0.05473652854561806,0.030503496527671814,-0.06387544379992133,-0.10136217059506701,0.2014316315853516
-0.009801879525184631,0.018646687269210815,-0.018429815769195557,0.22339719533920288,-0.1813896745443344,0.13404588401317596,-0.06497090283263897,-0.10012711355252965,0.20241457557567755
0.00613141804933548,-0.016766473650932312,0.00860816240310669,0.31581687927246094,-0.18624089658260345,0.1581544280052185,-0.066754115807113,-0.09739524435574856,0.2040640528428675
-0.0027238354086875916,-0.008660927414894104,0.017745614051818848,0.22813323140144348,-0.14189699292182922,0.11380200833082199,-0.06820602930309569,-0.09464814352135408,0.2056625823990727
0.006219856441020966,-0.0019457489252090454,0.01963949203491211,0.14043428003787994,-0.1136307343840599,0.048774272203445435,-0.06941059078290766,-0.09293029846122994,0.20660825465135832
0.029634393751621246,-0.018817126750946045,0.024937987327575684,0.11022444069385529,-0.08495035767555237,-0.023635532706975937,-0.07034716631218636,-0.0916841788641584,0.20680443490380232
0.024153225123882294,-0.02407175302505493,0.00575709342956543,-0.02395627275109291,-0.10114610195159912,-0.06306949257850647,-0.07127737225023223,-0.09113819589824886,0.20639438298616228
0.009539082646369934,-0.011485926806926727,-0.007364094257354736,-0.16290320456027985,-0.25223854184150696,-0.0894482359290123,-0.07302351869933402,-0.09209090255039917,0.20554222104440242
0.013099119067192078,0.0024982616305351257,-0.017694950103759766,-0.15350650250911713,-0.4207647144794464,-0.0828625038266182,-0.07655882781569048,-0.0937081764145712,0.20453325964299435
0.004922762513160706,-0.013770073652267456,-0.024612367153167725,-0.02260671555995941,-0.562881350517273,-0.028037073090672493,-0.081595294153538,-0.09458427334117739,0.20391304305630292
0.01308218389749527,-0.024173058569431305,-0.018809616565704346,0.004725306760519743,-0.5615891814231873,0.014447005465626717,-0.08735951571935234,-0.09458074958631078,0.203834210176849
0.020511381328105927,-0.005860686302185059,-0.0126878023147583,0.0009611060377210379,-0.40235188603401184,0.048044752329587936,-0.09226698554441314,-0.09459424827464456,0.20414952817696244
0.026550956070423126,0.018842317163944244,-0.0035018324851989746,0.013453728519380093,-0.08607088029384613,0.03616785258054733,-0.09475770287219956,-0.09456456645891051,0.20463846569581215
0.015894532203674316,0.020025543868541718,0.007331728935241699,0.0015129572711884975,0.2637794017791748,0.020721279084682465,-0.09368895283389628,-0.09449492300544947,0.20479278164913348
0.002610526978969574,0.03103054314851761,0.035848140716552734,0.11486641317605972,0.41782090067863464,0.01997479610145092,-0.0901820300913232,-0.09403169496112121,0.2051372759140807
-0.018388673663139343,0.003772951662540436,0.00018095970153808594,0.08529556542634964,0.3162631094455719,0.007188053801655769,-0.08627674527368837,-0.09287235978278323,0.20531431193405283
-0.011902093887329102,0.010927252471446991,0.015957295894622803,0.03576742112636566,0.1509830802679062,0.023574484512209892,-0.08392143680966398,-0.09239937993018885,0.20553828873999272
-0.012235842645168304,0.0255892351269722,0.0067105889320373535,0.14498193562030792,-0.04466698318719864,0.014814840629696846,-0.08337868598124765,-0.0915582978055689,0.20580999690192425
-0.005914680659770966,-0.002139866352081299,-0.01636505126953125,0.2607109248638153,-0.10131668299436569,0.004504945129156113,-0.0841972813950463,-0.08949379677881772,0.2060947371550214
-0.0029394403100013733,-0.004469849169254303,0.0017875432968139648,0.2638460695743561,-0.016482751816511154,-0.03510185331106186,-0.0848535911727658,-0.08683910037603254,0.20617606598174287
-0.007221311330795288,0.012310370802879333,0.026091396808624268,0.23169587552547455,0.11311811953783035,-0.04888051375746727,-0.0843799200263631,-0.0843013030550562,0.20595182877123694
-0.008623972535133362,0.026336587965488434,0.018509328365325928,0.2495277374982834,0.18035747110843658,-0.021263986825942993,-0.08287404456504967,-0.08192459783133646,0.20574061094539975
-0.009715378284454346,0.007637716829776764,-0.00506746768951416,0.29459694027900696,0.1606234461069107,0.01907864212989807,-0.08112729185373263,-0.07916063956505257,0.20595268845434686
-0.0024365633726119995,0.011335283517837524,0.009221792221069336,0.25611400604248047,0.1527644693851471,0.05413638427853584,-0.07954400439972088,-0.07637017247238488,0.2065525274190585
0.006964780390262604,0.03324245661497116,0.017583847045898438,0.17609985172748566,0.1760072112083435,0.04926146939396858,-0.07784502140005957,-0.07427822519724588,0.20726167209136376
0.012107975780963898,0.021131470799446106,0.000919342041015625,0.1319493055343628,0.2427821010351181,0.03891900181770325,-0.07570457340473917,-0.0727896168467295,0.2078149565323376
0.023559868335723877,0.002421468496322632,-0.006300091743469238,0.09318327158689499,0.2970738410949707,0.030789706856012344,-0.07291426879878092,-0.07166024749077521,0.20826531956804065
0.011049032211303711,0.0033482685685157776,0.000816047191619873,0.015290376730263233,0.27514418959617615,0.00757463788613677,-0.06995283598981296,-0.07111352383077633,0.2085067005240076
-0.00164128839969635,0.015909448266029358,0.0034224987030029297,-0.03469609096646309,0.18975523114204407,-0.006442110985517502,-0.06759725480132085,-0.07127859282095667,0.20849057529813425
0.004257671535015106,0.014632195234298706,-0.0026911497116088867,0.09407715499401093,0.1501055657863617,0.04708380252122879,-0.06591884013394461,-0.07105993267202754,0.20867009309400267
-0.006089523434638977,-0.01522430032491684,-0.030889511108398438,0.15923218429088593,0.11302290856838226,0.0871468037366867,-0.06454664079451572,-0.06972415357113208,0.20950268275776265
0.0018413737416267395,0.0006054118275642395,-0.01454460620880127,0.08691191673278809,0.13397027552127838,0.07303327322006226,-0.06335767710558918,-0.06857064326118355,0.21039856322542147
0.0033177100121974945,0.025474391877651215,0.006996810436248779,0.010946850292384624,0.18994246423244476,0.03051084652543068,-0.061728451349722706,-0.06832878096424555,0.21094834876790633
-0.006340049207210541,0.012510329484939575,0.012447655200958252,-0.012439477257430553,0.20261524617671967,-0.010773556306958199,-0.059707635512277875,-0.06850638274820936,0.2110355313556241
0.010499563068151474,0.0005660280585289001,0.007776618003845215,0.01758446916937828,0.14132019877433777,-0.01649828627705574,-0.05793951311685593,-0.06848775817691924,0.2108625707349159
0.02238386869430542,-0.0005237013101577759,-0.00604093074798584,0.052022647112607956,0.067894846200943,-0.0008421759703196585,-0.056878855594513535,-0.06815764959888747,0.21080503971394554
0.010463614016771317,-0.0018688440322875977,-0.0014426708221435547,0.07110419869422913,0.008587315678596497,-0.0026659085415303707,-0.05661322592675066,-0.0676247313466269,0.21079071815529127
0.005880601704120636,-0.002824723720550537,0.0002073049545288086,0.09891771525144577,-0.022150356322526932,0.010261661373078823,-0.056681475785635885,-0.06685462573872765,0.21088911972366714
0.008034385740756989,-0.01175958663225174,-0.0026785731315612793,0.14434005320072174,-0.05180944874882698,0.014999425038695335,-0.0571078994615468,-0.06559386158677902,0.2110775393099432
0.010642994195222855,-0.019460037350654602,-0.0005652308464050293,0.16077065467834473,-0.12718236446380615,0.022769808769226074,-0.05797431547857509,-0.06399835931869889,0.2113698839815551
0.02513165771961212,-0.008329369127750397,-0.00923222303390503,0.0881316065788269,-0.15753495693206787,-0.011567125096917152,-0.05944855370125199,-0.062875196714047,0.21154358854743996
0.02338925004005432,0.012985371053218842,-0.004295408725738525,0.04014379531145096,-0.09950373321771622,-0.033102378249168396,-0.060852851356733094,-0.06237246226708797,0.2113007618083387
0.01781141385436058,0.004303991794586182,0.006495356559753418,0.09667418897151947,0.013745592907071114,-0.004607352893799543,-0.061209602972070606,-0.06172948091416088,0.2111414727267055
0.017150696367025375,-0.017716500908136368,0.00038242340087890625,0.10740361362695694,0.05279392749071121,0.026376502588391304,-0.060665006058644916,-0.060676715526421135,0.21135452826387258
0.03001757711172104,-0.0032926462590694427,-0.01943141222000122,0.022764626890420914,0.03003881126642227,0.016812024638056755,-0.060176312094650776,-0.06003036987762818,0.21161962731559905
0.02730024978518486,0.0076283663511276245,-0.02451944351196289,0.007537560537457466,0.028439052402973175,0.00044311885721981525,-0.05983793444325295,-0.05997351047003347,0.21170216236925948
0.008387431502342224,-0.0010980740189552307,-0.02588188648223877,0.008714145049452782,0.01655549369752407,-0.009159707464277744,-0.059554533435645284,-0.059819061504923284,0.2116717136256813
0.004203390330076218,-0.0065760985016822815,-0.00967937707901001,0.02876872383058071,-0.01998014748096466,0.00270888302475214,-0.05952010925191257,-0.05963574577681008,0.21162280293790126
0.0032889842987060547,-0.015388868749141693,-0.0004372596740722656,0.1467944234609604,-0.0480693057179451,0.05265939608216286,-0.05971714130608905,-0.058742364310497334,0.21198199982115262
0.008648402988910675,-0.007371064275503159,-0.0028309226036071777,0.1505003571510315,-0.11743413656949997,0.03605605289340019,-0.06035864928903969,-0.05725281489355836,0.2125823227304773
0.002379629760980606,0.012835700064897537,-0.0004181861877441406,0.0696081668138504,-0.247992143034935,-0.05060746893286705,-0.06207245852940899,-0.05617884593259111,0.2125783345894898
-0.01695220172405243,0.03987068310379982,-0.01091843843460083,0.031929854303598404,-0.3900483548641205,-0.09723632782697678,-0.06525669892271387,-0.05560169611870391,0.2118440195452385
-0.027230724692344666,0.05848627910017967,-0.016667604446411133,0.05307295545935631,-0.45392027497291565,-0.09178164601325989,-0.06944244259556337,-0.05514336149754292,0.21088088453169546
